crossing time (s)	slope (V/s)	crossing number
85536.678850	82.980706	12716
85538.060970	75.357801	12717
85539.469052	84.748543	12718
85540.848992	75.443743	12719
85542.264500	83.548470	12720
85543.649948	76.737904	12721
85545.054271	82.850960	12722
85546.431155	78.187048	12723
85547.841667	80.186760	12724
85549.230907	77.485182	12725
85550.627307	82.166384	12726
85552.014220	77.311171	12727
85553.408374	80.417156	12728
85554.809493	77.735455	12729
85556.212145	79.026687	12730
85557.583230	76.825402	12731
85559.002026	79.323102	12732
85560.387936	79.732183	12733
85561.791397	78.773754	12734
85563.178911	77.869763	12735
85564.580679	78.809281	12736
85565.977411	74.456992	12737
85567.371092	81.493730	12738
85568.752368	75.365678	12739
85570.166828	80.775044	12740
85571.541976	75.013382	12741
85572.963760	81.069439	12742
85574.335819	75.346905	12743
85575.756367	80.812932	12744
85577.142442	72.532012	12745
85578.528943	79.391502	12746
85579.906849	71.903883	12747
85581.333336	81.519136	12748
85582.714436	76.483402	12749
85584.121719	79.510610	12750
85585.502882	76.074849	12751
85586.911721	80.411595	12752
85588.281925	73.079546	12753
85589.698812	79.543868	12754
85591.086856	72.112589	12755
85592.485049	79.741441	12756
85593.873995	73.174984	12757
85595.279659	78.617457	12758
85596.667373	75.394861	12759
85598.073618	77.674766	12760
85599.457995	77.316143	12761
85600.857745	77.570823	12762
85602.251412	75.453301	12763
85603.651237	77.546492	12764
85605.034281	73.381498	12765
85606.441635	81.398656	12766
85607.818686	72.575656	12767
85609.236887	78.595260	12768
85610.616437	74.290850	12769
85612.025952	76.904242	12770
85613.413725	73.614017	12771
85614.810704	77.468219	12772
85616.199236	72.588051	12773
85617.607683	74.674080	12774
85618.991019	70.570720	12775
85620.412263	80.683948	12776
85621.760061	74.539636	12777
85623.202580	81.401989	12778
85624.567005	72.388995	12779
85625.994533	75.848844	12780
85627.351748	68.851655	12781
85628.777052	77.939411	12782
85630.136581	68.827530	12783
85631.564978	79.088857	12784
85632.936136	70.882396	12785
85634.340449	78.145476	12786
85635.716743	72.047789	12787
85637.140467	76.940158	12788
85638.529392	71.248398	12789
85639.923847	75.640699	12790
85641.320251	71.466252	12791
85642.720033	77.368729	12792
85644.104050	71.833654	12793
85645.510321	77.551983	12794
85646.891302	73.398246	12795
85648.303907	73.845547	12796
85649.676556	73.619673	12797
85651.109470	72.451712	12798
85652.497770	70.811771	12799
85653.872033	76.075955	12800
85655.265034	69.036901	12801
85656.676913	76.605685	12802
85658.062768	67.694358	12803
85659.460064	79.140329	12804
85660.842562	69.241674	12805
85662.257882	74.968772	12806
85663.644623	69.339628	12807
85665.044593	72.982212	12808
85666.426727	69.127489	12809
85667.843837	73.800648	12810
85669.214686	68.908339	12811
85670.635301	74.802622	12812
85672.007261	67.417179	12813
85673.416297	75.492755	12814
85674.803084	67.777265	12815
85676.219307	75.136034	12816
85677.591960	69.438076	12817
85678.991393	72.813178	12818
85680.391888	70.318816	12819
85681.779634	72.791803	12820
85683.178950	66.672029	12821
85684.578510	74.555242	12822
85685.967566	70.121408	12823
85687.377044	72.499415	12824
85688.763749	72.277614	12825
85690.149169	70.374028	12826
85691.551379	74.019261	12827
85692.938102	70.404536	12828
85694.363486	70.432838	12829
85695.722000	72.150794	12830
85697.140991	68.058605	12831
85698.513929	72.374996	12832
85699.923734	66.838786	12833
85701.329889	76.065744	12834
85702.701287	67.932748	12835
85704.112978	71.691167	12836
85705.492698	65.974160	12837
85706.885676	77.199876	12838
85708.267491	69.222602	12839
85709.699897	73.535048	12840
85711.093170	65.724819	12841
85712.512944	73.075398	12842
85713.862183	64.579456	12843
85715.282867	72.416120	12844
85716.672351	67.020151	12845
85718.061490	69.833728	12846
85719.460104	68.624652	12847
85720.851564	70.652486	12848
85722.249506	64.865188	12849
85723.648920	73.723053	12850
85725.039855	66.241434	12851
85726.440552	72.325418	12852
85727.824991	66.760483	12853
85729.227150	70.334730	12854
85730.614356	65.727777	12855
85732.017002	69.521449	12856
85733.411969	68.290512	12857
85734.808244	69.550826	12858
85736.200485	66.202800	12859
85737.598989	69.557613	12860
85738.995254	63.685161	12861
85740.389047	70.385514	12862
85741.779771	68.212708	12863
85743.188058	70.008361	12864
85744.569443	67.927961	12865
85745.973993	67.195956	12866
85747.357638	65.328723	12867
85748.763174	69.234691	12868
85750.155526	63.984106	12869
85751.552228	71.843196	12870
85752.936409	63.668840	12871
85754.350989	71.170955	12872
85755.732422	66.478615	12873
85757.142775	68.660098	12874
85758.525581	65.014121	12875
85759.934198	68.410296	12876
85761.312323	64.498315	12877
85762.718929	69.546844	12878
85764.089504	62.242495	12879
85765.501686	70.783372	12880
85766.884919	62.070056	12881
85768.309824	70.224513	12882
85769.675986	64.254831	12883
85771.092011	70.312963	12884
85772.482970	67.735683	12885
85773.876056	64.951202	12886
85775.267681	65.360943	12887
85776.663919	68.761364	12888
85778.054571	64.315170	12889
85779.461521	71.004961	12890
85780.845350	63.526368	12891
85782.254429	66.620070	12892
85783.633657	63.385306	12893
85785.041966	67.121713	12894
85786.429404	66.372903	12895
85787.841461	66.807613	12896
85789.211469	67.448754	12897
85790.632453	67.064636	12898
85792.016858	62.284393	12899
85793.419166	67.682977	12900
85794.802461	62.568090	12901
85796.214328	67.295190	12902
85797.585680	63.042919	12903
85799.006447	67.543022	12904
85800.378137	61.769263	12905
85801.785880	67.242213	12906
85803.164560	60.793829	12907
85804.579022	68.742017	12908
85805.959767	61.603495	12909
85807.366736	68.893277	12910
85808.750237	62.401430	12911
85810.173672	66.663654	12912
85811.541190	63.895028	12913
85812.952242	65.666407	12914
85814.337242	63.182818	12915
85815.735334	65.468819	12916
85817.133027	62.066808	12917
85818.529638	67.306051	12918
85819.927004	62.699385	12919
85821.322777	65.699173	12920
85822.706164	63.191281	12921
85824.112038	64.979252	12922
85825.492561	61.899879	12923
85826.910385	66.763940	12924
85828.290666	64.439058	12925
85829.697182	64.207973	12926
85831.076927	59.594262	12927
85832.470327	61.816730	12928
85833.877238	61.685192	12929
85835.247849	69.468541	12930
85836.646512	62.414012	12931
85838.081286	61.206015	12932
85839.456867	63.128747	12933
85840.874276	60.628823	12934
85842.257562	58.983995	12935
85843.657642	65.686747	12936
85845.018728	64.101561	12937
85846.464741	60.184502	12938
85847.818683	57.869958	12939
85849.230957	67.880191	12940
85850.614544	59.859050	12941
85852.016267	65.273506	12942
85853.400181	59.495147	12943
85854.817601	64.712899	12944
85856.189302	61.718027	12945
85857.597382	66.162688	12946
85858.969702	61.225572	12947
85860.393839	64.711163	12948
85861.781158	58.178017	12949
85863.168879	65.178393	12950
85864.566758	59.610066	12951
85865.983412	63.728224	12952
85867.353749	61.339698	12953
85868.735852	63.519006	12954
85870.137019	55.342710	12955
85871.548963	69.141492	12956
85872.914296	59.726309	12957
85874.345783	63.918225	12958
85875.733751	61.004044	12959
85877.129567	62.774993	12960
85878.523380	61.836481	12961
85879.927571	61.353736	12962
85881.311466	59.153665	12963
85882.714753	61.470876	12964
85884.103622	58.909455	12965
85885.504624	61.536263	12966
85886.892651	57.695731	12967
85888.293473	61.864262	12968
85889.679408	60.321745	12969
85891.087847	64.244671	12970
85892.464967	59.663957	12971
85893.872574	62.420112	12972
85895.257575	57.899457	12973
85896.676603	62.897397	12974
85898.056648	59.811689	12975
85899.442633	61.187021	12976
85900.850918	56.617351	12977
85902.243644	63.625378	12978
85903.631340	58.823401	12979
85905.043105	64.558402	12980
85906.424651	57.825834	12981
85907.825702	61.758848	12982
85909.217132	57.636651	12983
85910.616893	61.685191	12984
85912.007753	58.211387	12985
85913.413660	60.657645	12986
85914.801461	58.965012	12987
85916.199964	62.372201	12988
85917.582580	58.609664	12989
85918.995226	61.632975	12990
85920.379856	60.025941	12991
85921.784217	60.403386	12992
85923.178903	59.611736	12993
85924.583003	59.595755	12994
85925.962877	57.405266	12995
85927.365560	60.746130	12996
85928.743645	56.710755	12997
85930.152045	60.441571	12998
85931.536122	56.954794	12999
85932.956142	60.638988	13000
85934.326053	58.496730	13001
85935.730050	59.242263	13002
85937.126856	54.164399	13003
85938.550166	60.898909	13004
85939.916978	57.395575	13005
85941.311508	61.951346	13006
85942.701737	53.770798	13007
85944.109252	64.556626	13008
85945.488107	55.675433	13009
85946.905008	60.508411	13010
85948.275571	54.626757	13011
85949.687224	63.158226	13012
85951.082669	59.805417	13013
85952.495403	53.474141	13014
85953.876307	52.456506	13015
85955.261091	60.372631	13016
85956.654694	56.583023	13017
85958.056649	59.249067	13018
85959.445400	57.902329	13019
85960.859739	57.865095	13020
85962.236787	58.295306	13021
85963.640129	56.166926	13022
85965.030184	55.364758	13023
85966.431212	60.180554	13024
85967.820745	51.523599	13025
85969.212809	60.834356	13026
85970.603466	54.863004	13027
85972.017072	60.931105	13028
85973.393833	56.380441	13029
85974.820514	59.363205	13030
85976.204059	57.019676	13031
85977.599098	58.280764	13032
85978.984319	55.251497	13033
85980.383280	58.980146	13034
85981.770630	51.796856	13035
85983.185810	59.734120	13036
85984.545148	51.252747	13037
85985.971821	59.684836	13038
85987.351897	54.834703	13039
85988.758620	61.038970	13040
85990.138571	58.587946	13041
